mass,force,acceleration,acceleration_squared
10.69580112638075,6.889087035273028,0.6440926634547627,0.41485535911625016
9.301073128761654,11.137104376724167,1.1973999368185768,1.4337666086931318
11.528243920250329,9.636220357341,0.835879291243497,0.698694189529731
8.977316167415935,7.559896827100344,0.8421110147083539,0.7091509610931335
10.04802848812555,10.345146054687113,1.0295697376766684,1.0600138447396037
11.743532745773226,6.19929495819548,0.5278901240707786,0.27866798309146207
10.456167465284734,11.687482071004927,1.1177596485335808,1.249386631889914
10.763410876640698,11.74857799874179,1.0915292683139275,1.191436143585938
9.962535971428025,7.008791789917609,0.7035148289570464,0.4949331145624623
6.19631996869972,6.507177105125315,1.0501680252142995,1.1028528811825016
10.080732002086956,7.4798596802588735,0.7419956882804107,0.5505576014267205
8.711536600875252,9.552064206774777,1.0964844256999478,1.2022780958025443
6.6628209518894135,7.66935817245461,1.1510677275936354,1.3249569135075756
7.193611664287209,7.7274470237566275,1.0742096438315751,1.1539263589007596
6.7434665447315485,7.341629535097535,1.0887025962682817,1.1852733431212972
10.06659819406832,11.641521026811748,1.156450352182671,1.3373774170634238
11.882195465540654,7.966856060598999,0.6704868711934202,0.44955264444274207
8.45260282432418,10.38998997440426,1.2292059842803489,1.5109473517906213
10.628416129662467,6.414130686020769,0.6034888555143979,0.3641987987300778
7.526861689188882,7.24658427625665,0.9627630446119655,0.9269126800705014
9.739376403447011,10.48918213389738,1.07698703688924,1.1599010776274652
10.649761642738738,10.106178220388836,0.9489581607001946,0.9005215907594963
7.360769006734886,7.033102844353551,0.9554847921349617,0.912951188001191
8.130510709738921,10.158475899468351,1.2494265443006287,1.561066689603011
11.471129406474711,7.833897371660754,0.6829229358391707,0.46638373629519214
8.387032868389543,9.288972627920733,1.107539790732259,1.2266443880552562
9.689655882284093,7.669355382746549,0.7914992519774284,0.6264710658808288
9.972179662171756,7.048013237511871,0.7067675750215018,0.49952040510177415
9.58237082773997,7.3362141048754514,0.7655948863550419,0.5861355300129896
10.433988248482763,10.823017119783763,1.0372847718471956,1.0759596979060886
11.946044139730734,8.077616189485628,0.6761749826974688,0.4572126072259222
6.633953547447192,10.350805840427332,1.5602771057102776,2.4344646466036406
6.602795622282741,7.925585339246172,1.2003378254658308,1.4408108952440393
7.072599309461611,8.060117641823465,1.1396259407825873,1.2987472849045971
8.573586160666297,8.609203717864652,1.0041543359489125,1.0083259304050014
9.283283765482317,6.929416928469075,0.7464402794875735,0.5571730908414869
7.127897095260099,11.362592053208562,1.5941015844300621,2.5411598614824347
9.920256637324975,11.239395412509179,1.1329742589744043,1.2836306714986006
8.203636901160763,6.43916878452678,0.784916356258488,0.6160936863221016
6.3263111730286035,7.513306458902959,1.187628343502127,1.4104610822896064
10.922244142128005,11.676047385685393,1.06901541787094,1.1427939636457802
6.666603372182369,10.606092829374134,1.5909290289609865,2.5310551751907475
9.651885044850378,6.466018413687131,0.6699228579330191,0.4487966355811441
9.372158804855346,8.150453316729383,0.8696452425141318,0.756282847827463
7.241569516122145,8.843663643395328,1.2212357588650344,1.4914167787306565
9.00312368969865,7.709663169494021,0.8563320282176504,0.7333045425513548
8.104329872391789,10.396668790997992,1.2828536047644463,1.6457133712571343
8.900020920621408,6.1717740930254275,0.693456133201371,0.4808814086745976
10.563530884215284,8.120336844164566,0.7687142616583346,0.5909216160769185
11.449448759855706,9.06131919673189,0.7914196907455384,0.6263451268997636
7.113205105541366,9.23482995713559,1.2982656650714914,1.685493737103522
11.521280344233958,9.743364187896006,0.8456841511344924,0.7151816834800669
6.392105845329445,10.225183376839055,1.5996580194788774,2.5589057792830845
11.702250781170182,7.785274793154455,0.6652801190760292,0.44259763683781567
6.693348223890859,9.594246864984255,1.4334002272194792,2.0546362113928547
7.463593170152315,6.76789083554103,0.9067872110991431,0.8222630462129619
6.142283535662576,6.4332635891924665,1.0473732695406257,1.0969907657482203
7.993500414654186,10.870053021319174,1.359861444604608,1.8492231485221313
9.456257469981715,10.507482038821234,1.111167084036847,1.2346922886469496
9.336610948055242,11.79474749494396,1.2632793162920357,1.5958746309712732
9.343819559651543,11.55035900732155,1.2361496209963514,1.5280658854894231
6.013386021642132,8.817019778089854,1.4662321271838303,2.14983665078602
11.586779942239488,8.838358490788835,0.762796785202478,0.5818589355152353
10.906802392561449,6.258112374723977,0.5737806691163739,0.32922425625163376
10.618980718724371,6.241398765969848,0.5877587436395317,0.34546034072472076
11.664379829940115,10.517449894409452,0.9016724461778307,0.8130132001963131
7.8848403135606215,6.215298475366306,0.7882592707270204,0.621352677887094
9.456229736418873,8.385534294495539,0.8867735374702506,0.7863673067575019
8.341535199562214,9.278191047380258,1.1122881850174535,1.237185006529421
11.433334872593376,7.704308026772551,0.6738460923803079,0.45406855621621045
7.994417107005072,10.084608722591863,1.261456412344969,1.5912722802462405
10.15286641711655,11.314903157332393,1.1144540558769476,1.2420078426605785
9.522471849122304,8.519144233170028,0.8946358013077503,0.8003732169815605
9.377857482987958,9.719206590847971,1.0363994770105265,1.0741238759476928
7.42807743964928,11.49743890826296,1.5478350894529471,2.395793464141813
8.354381098301124,10.475489209631496,1.253891710992416,1.5722444228954884
6.1141681622837405,6.244989795377327,1.0213964728514635,1.0432507547534104
10.66395338965257,6.483437463749287,0.6079769131437021,0.36963592691574465
11.089192200109565,7.5326435111500745,0.6792779289257561,0.4614185047256646
7.512183517653725,8.435276467393052,1.1228794461117793,1.260858250500296
10.498686062965602,11.730345826438645,1.1173156103617343,1.2483941731580148
6.40931285162472,8.347136324870787,1.3023449655378956,1.6961024092619024
7.394780519571542,10.292539364265505,1.3918654295451436,1.9372893739628871
10.193228730567164,10.064652005602706,0.9873860649689058,0.9749312412947803
11.294158184766792,10.014158582514453,0.8866671086669601,0.7861785615918268
7.102873220638128,10.907392074205926,1.5356309672701716,2.3581624676391226
8.345044603370694,6.608803237209843,0.7919434288632136,0.6271743945196238
6.872175635639758,8.896660949307833,1.294591614214413,1.6759674475942794
6.417587863952575,8.991630762516579,1.4010919605826258,1.9630586820092661
7.178569205232728,8.65012693360913,1.2049931798809892,1.452008563559698
10.97488028809579,7.40456103703761,0.6746826245630373,0.4551966438872683
8.994527163540337,10.785979335198192,1.199171355990738,1.4380119410286651
9.752268295744864,10.56471941344728,1.0833089382966328,1.1735582557933777
8.229585710111134,6.400955123338435,0.7777979777856879,0.6049696942475055
6.530461418176664,10.012379426689547,1.5331810090511264,2.3506440065150302
8.971052317343375,10.565935158531623,1.1777810210854445,1.3871681336290722
11.293935659904117,9.830814226132185,0.8704507022324977,0.7576844250170482
11.098320988270572,6.801637165816988,0.6128528065646507,0.37558856251416917
6.500227819991105,8.903183172743612,1.369672482149371,1.8760027083572193
11.751810244438198,11.919216517021948,1.0142451476922867,1.0286932196173484
7.897599446664655,10.720680120763486,1.357460604727312,1.8426992933866393
6.7465913797478745,11.937375133106416,1.7693935294407181,3.1307534620266817
8.414069960954413,6.391110570682603,0.7595742132333846,0.5769529854091152
11.208841195168262,9.488216364457038,0.8464939594779053,0.7165520234325815
10.283690649994924,6.9251215195901015,0.6734081912113449,0.4534785919905352
6.527039829323302,6.819540911871471,1.0448137425535664,1.0916357566287902
11.660656227328932,9.62712105773976,0.8256071416612728,0.681627152362097
9.128894229071722,9.699179621146108,1.0624703691119857,1.1288432852409591
6.269653977217168,9.596546677311796,1.5306341804801313,2.3428409944540833
7.756957449624224,10.047137654354731,1.2952420739192598,1.6776520300506654
9.473453723952783,6.1805881270332135,0.6524112860134786,0.425640486117761
9.950254043963985,7.6261256347129365,0.7664252189962014,0.5874076163133753
9.657966704225156,11.824020948877754,1.224276424944082,1.4988527646738625
8.256744200119186,10.52100868659645,1.2742321224441684,1.6236675018685702
8.96400886131823,9.319006176814538,1.0396025172429495,1.0807733938578772
11.896195255003404,7.935329350601538,0.6670476720079077,0.4449525967311692
9.441811078808977,8.323094226863606,0.8815145905157754,0.7770679732921952
9.354613177892908,6.782104215526305,0.7250010328117008,0.5256264975780329
9.47202362478124,10.568037392424252,1.1157106243670634,1.2448101973255423
9.645685537787555,6.143791882009685,0.6369471467778013,0.40570166778838196
10.209207552637977,7.193166660762595,0.7045763957364093,0.49642789742890925
6.541438542139859,8.35229289150918,1.2768281529672445,1.6302901322097452
11.4067649495897,8.844477983355265,0.7753712838339323,0.6012006277942804
8.350263815485226,8.806427898132842,1.0546287030838088,1.1122417013682366
7.872327591017175,8.074016499621571,1.0256199842133775,1.0518963520178488
7.616106448682834,11.972229484902648,1.5719619421775786,2.4710643476547047
9.161128589934497,9.160180566581518,0.9998965167507832,0.9997930442103492
9.4968761828713,7.711130898332546,0.8119649819422149,0.6592871319004213
8.250657772739105,6.2015315759488505,0.7516408687364604,0.564963995554901
11.286234042049236,8.320183555256968,0.7371975031049663,0.5434601585841968
10.461693502854622,11.574889055763842,1.1064068214773706,1.2241360546116582
11.161425039890236,11.261219893970546,1.008941049527605,1.017962041421865
6.251804962006073,9.011366745451149,1.4414024110182078,2.0776409104891025
9.11844823242133,9.71066843787073,1.0649474768463034,1.134113128441308
7.162294204302391,10.283109858181763,1.4357284921365976,2.0613163031328283
10.562346709143071,10.163733448372593,0.9622609187383115,0.9259460757310994
11.307740826491798,11.481895479864331,1.0154013658470595,1.031039933764074
10.486484284964057,6.888251280962997,0.65686946108713,0.43147748890889653
8.184157306926325,8.730720859095346,1.0667831191009072,1.1380262231986602
7.932353004119829,6.079054255452315,0.7663620431787433,0.587310781225098
9.850373207637695,10.20766685370209,1.0362720922885804,1.0738598492561522
6.415630610710045,10.778301092909931,1.6800064945941535,2.8224218218785357
11.52268145990594,7.196849796211964,0.6245811637902132,0.39010163016153715
7.046826076629142,8.461222723041296,1.2007139996122527,1.4417141088648526
7.6243356051246245,9.28765368654246,1.2181590852716206,1.4839115570297916
8.137582122287522,10.151709268871137,1.2475092867041238,1.5562794204130317
7.6002724464696865,7.959215247597416,1.0472276229116573,1.0966856941892003
9.778175686246307,8.716337623987073,0.8914073446488813,0.7946070540939694
9.557079291837995,9.05328384599794,0.9472856266589407,0.8973500584746219
8.31117472336083,11.347732945138826,1.3653584869588795,1.8642037979106407
10.774205847666476,6.060934301768179,0.5625411642827376,0.31645256151257795
11.435976697587519,10.354164320177928,0.905402712333455,0.8197540715007772
7.35641811495553,11.38021771132357,1.5469780990544424,2.393141238954096
8.091835173394822,10.967885369225101,1.3554261961843288,1.8371801733027187
9.998464398610805,11.767816711054861,1.1769624056159955,1.385240504233391
9.61705576832006,7.285569092350766,0.757567520441179,0.5739085480273962
11.158361074376693,6.436758456230117,0.5768551862881597,0.3327619059475474
8.47455258287912,8.915796023389934,1.0520668715186503,1.1068447021470402
6.939241163068132,8.885102720556908,1.2804141709103576,1.6394604490680584
7.006031020486667,6.449639043099451,0.9205838547159948,0.8474746335637598
7.687949066984837,9.197482394610287,1.1963505890157358,1.431254731838298
11.754233136417323,7.997886773556264,0.6804260797564894,0.46297965001278446
11.852031240247053,7.835783196435132,0.6611342003408183,0.4370984308602932
10.384073629039682,9.01938979922381,0.8685791454714408,0.7544297319478983
9.298324089742794,10.1228166642793,1.0886710945519769,1.1852047521129994
8.91571052246088,8.601428616280334,0.9647496511479603,0.930741889390111
8.259519433486961,10.36799085422371,1.2552777359162415,1.5757221942870052
7.8717582057019575,11.21784902669124,1.42507540673258,2.030839914874028
6.375558377269578,7.236223197262507,1.134994422302117,1.288212338656916
7.602752425624935,8.543916028855067,1.1237924833719375,1.2629095456832664
10.170446502047023,9.384897739629658,0.9227616248451573,0.8514890162868749
6.698171220495922,8.023543092075428,1.1978707064883567,1.4348942294629148
8.116696096442562,6.424191413871235,0.7914786185831044,0.6264384036742193
11.788857917184224,10.820303678866516,0.9178415547017597,0.8424331195373432
7.513279682112755,8.239345294200534,1.0966376393276507,1.2026141119901224
7.337220288490158,8.886614782851256,1.2111691394616597,1.4669306843842973
8.333806123822534,11.257051107568854,1.3507694971916975,1.8245782345435113
7.037357014034717,9.930396911861408,1.4110975032326845,1.991196163629516
10.292900498902691,8.451950229743924,0.8211436835170972,0.6742769489800267
11.5027876906811,8.369342055581765,0.7275925002390617,0.529390846404129
8.175465125859532,9.268886494472039,1.1337442398419564,1.2853760013748154
9.628252837023753,8.914200957157458,0.925837855325056,0.8571757343528994
7.260512892318791,8.518257281372001,1.173230790676487,1.3764704881913747
11.728847577646043,6.8316024063882494,0.5824615215742567,0.33926142411459825
10.069579986295146,10.258507951393575,1.0187622488083479,1.037876519597042
8.63537599042952,7.587582912603955,0.8786627149776894,0.7720481666919643
9.818172989352586,11.613612527664703,1.1828690063068963,1.3991790860814644
6.63840645699305,6.955479466948842,1.0477634221420382,1.097808188778795
9.58789553038248,9.690319002499633,1.010682581155853,1.0214792798518575
11.137118391712239,11.01591686551754,0.9891173352089987,0.9783531028109507
6.254281910602237,8.93642684363903,1.428849382131309,2.0416105568170235
10.749076459937882,6.482304262783709,0.6030568567395946,0.36367757246064
8.071414291247077,7.160843791378716,0.8871857561746254,0.7870985659591418
10.581140369297353,11.360554750227099,1.073660716494351,1.152747334143163
