mass,force,acceleration
8.84975912432758,10.35277878295968,1.1698373523523786
8.961834062863398,10.083144042192922,1.1251205915512403
6.38810780887716,11.014049886395645,1.724149030655071
7.686616228228465,9.178411353585812,1.194076961963946
11.362343416139822,7.602423311159155,0.6690893799566181
7.29763827347209,9.084679522404755,1.2448793954927588
11.101440471224162,11.10769295519071,1.0005632137543552
9.449872772496347,8.315091495064404,0.8799157084172922
8.003767557706492,11.933704932761048,1.491010932878802
9.046717598449808,7.425270574458952,0.8207695767723867
9.043210954497148,6.452864416310813,0.7135589835048394
6.8151041804248935,11.547861343756274,1.6944511834353664
9.88504090987849,7.27182259038989,0.7356390991890469
9.081274638314227,6.2851657967518815,0.6921017199760195
11.27956828478974,11.336074247836077,1.0050095856170784
6.059960875942279,11.899795214450638,1.9636752543555502
10.320909465377202,11.738014743706051,1.1373043027925696
8.365077855422015,9.805295391941323,1.1721702489099726
10.70386904421664,6.788747481748299,0.6342330472938938
6.475799948827092,11.553043062430977,1.784033347806472
10.463476282756407,7.569190549676919,0.7233915713223137
7.720142809410175,6.681810952374343,0.8655035427880691
8.72445617246428,10.050119920330616,1.1519480093269692
10.012341121710769,7.374029882503068,0.7364940719521846
7.641664766443906,7.740619829990904,1.0129494117540367
9.69514671176319,10.305607081594252,1.0629655628718218
8.037078609059236,9.807814342823294,1.2203208180355631
7.727884247071321,6.848295014203516,0.8861798126439138
7.77826872113971,6.883211752368708,0.8849285103330996
9.62724465015108,8.118054846464284,0.8432376179758647
9.826921275433524,9.108961186862489,0.9269394687870478
8.133426182728194,8.849882681293467,1.0880879081544639
9.52627929239666,10.427116800751712,1.0945634156531658
9.613214246479036,6.129921491300918,0.6376557657129176
7.530338797140464,10.92478125445928,1.4507688895229793
11.578699350608476,10.286670954764013,0.8884133392947485
7.151763286097199,11.025311308286028,1.5416213970223096
7.978455629495604,10.964393976992298,1.3742501664680515
11.97022813882754,9.838297886472272,0.8218972748363937
8.643510362787797,7.7696272512548905,0.898897198608662
7.474831650299834,7.616978634883371,1.01901674729729
6.957269259964667,9.351467083242106,1.344128958333517
11.300446167920928,7.116646942076468,0.6297668991405672
10.660327966068108,10.001192412743167,0.9381692987848992
7.110683680010249,8.635451942653471,1.214433425991047
8.811996517780772,6.942092887832965,0.7878002304954693
9.773764418125182,7.221067570112526,0.7388215288595713
11.929731236761885,9.434338904364946,0.7908257711030992
10.604210638260358,10.780852506699535,1.0166577102685839
10.468380882407908,11.327106906486735,1.0820304528202556
8.578560608321009,6.97021854696838,0.8125160927588978
7.932005072370499,9.564825650268352,1.205852185292398
10.624425068752743,9.912737984085565,0.9330140614610475
6.950305847921149,6.421476314897497,0.9239127680716632
7.638721598886144,9.5457321230936,1.2496504813692295
6.932516620317277,9.825599881108316,1.417320782515287
8.01617188087177,11.539553115118515,1.4395341425567802
6.82282837923017,7.261835142757005,1.0643438086268218
7.950704023753962,9.700109471265867,1.220031514477873
6.503882531995315,9.86663315864855,1.5170374172827477
8.63382099993519,11.74940691235128,1.3608582934994222
10.793440921364015,9.769841180136718,0.9051646505794798
11.901534189581195,9.086106908343826,0.7634399703105469
7.99442003187589,8.412987898666245,1.052357502498169
6.415067092830159,7.222631225291017,1.1258855317917777
8.933015152775681,8.798603694132,0.9849534052786291
8.165729530244851,7.343092229935296,0.8992573416419674
6.05977172230269,11.824381944637082,1.9512916470298756
6.567294866967426,8.362806579657889,1.2734020245872673
8.492007212824024,9.556235716049137,1.125321196338363
6.032638953078863,10.775902198974256,1.7862667205493186
9.657542715521387,11.484561342682024,1.189180486276731
11.30251274558399,11.323015645391672,1.001814012535902
11.344203337504915,9.165826412235269,0.8079744464674973
6.454791795562899,7.494918796901937,1.1611402868259877
9.752663930323646,11.353924613797789,1.1641870052033059
10.400526187277116,8.840264226070204,0.8499824015523784
8.997059416803888,11.202704032896781,1.2451517227921594
7.7879953365822105,11.486189541506908,1.4748582973019169
11.94926274234974,7.3271149924640895,0.6131855287185076
9.992157330127265,9.596224533664419,0.960375644279632
8.16882778693904,9.852746749241527,1.2061396085488383
7.2062023323234605,8.755389315100981,1.2149796676993974
6.638990462384822,10.17045445572553,1.5319278606211697
8.455003324615895,11.373494790688486,1.345179221583
7.476730452447454,6.096199991581876,0.8153563954664607
11.29434651772795,8.25701157999997,0.7310747520486921
7.200473035838696,11.32585427067977,1.5729319746505457
9.718014842565022,8.895577632400563,0.9153698339127685
9.066028744760018,8.390953145030146,0.925537893300851
9.597069039510943,6.6677404301970284,0.6947684134339425
11.17947557081597,6.074916389758579,0.5433990486653196
11.639972428500407,7.978972288293274,0.6854803426129091
11.208276308532877,10.878690079561366,0.970594387584771
11.771949673368871,9.133536091044666,0.7758728455751928
9.745700117102572,6.78762337715354,0.6964736545958407
11.185674239248486,9.904964631233854,0.885504478261949
6.068673583910094,6.844488889889496,1.1278393532379671
6.374971917162289,7.3785243454449585,1.1574206822121005
9.364608512671861,10.792322099198717,1.1524584380217202
8.68447646645474,6.285689121331075,0.7237844613444014
9.452930310328085,9.764418905652942,1.0329515383165928
8.918485499938097,11.975751070461104,1.3428009801153153
9.561099743281929,6.657754535739566,0.6963377346227992
10.398635037430513,10.821754643170923,1.0406899178803146
11.580322100548688,9.914687360166202,0.8561668038315129
6.716630448320849,6.108246738246488,0.9094212917093785
6.213430026393676,8.31155208015905,1.33767533308541
7.474565537010331,7.587955680426239,1.0151701316758086
9.148101352427055,9.681645278664835,1.0583229137591732
10.101988265249483,9.8924286354192,0.9792556054978641
8.031961882021324,10.833732901464789,1.348827728592055
8.64078354416937,9.120996376754286,1.0555751489584477
8.366849394841154,9.250758213396306,1.105644165066501
7.393105901386301,8.173953539904375,1.1056183488960512
7.134329911635413,10.939577835679316,1.5333714548072561
7.018299020209392,8.795863189218492,1.2532756389960806
6.784336299870848,8.035483879824781,1.1844170932354505
8.593668497950851,7.5600919125084936,0.8797281294142527
7.952435224680238,11.750116905127323,1.4775495270506633
11.20290993861011,9.346583547441604,0.8342996238173087
7.5762383100499875,10.209340928590546,1.3475474913517056
11.416348942515341,10.20074927289691,0.8935211532391546
7.729331959634511,9.414399482018144,1.2180094646191537
11.841666071139155,11.216790017028497,0.947230731692931
11.173816068607486,8.713866327346203,0.7798469452014303
10.112642604381179,7.250226648983421,0.7169467895406834
8.254420659048256,11.180770544964133,1.3545191124598306
9.909667222140477,8.432035625045739,0.8508898872210997
6.043956394591354,11.817135370019205,1.9551986477920626
11.152713286742681,7.911885550425191,0.709413516424753
11.312103963526543,11.901912052107432,1.0521395569279242
9.380177366334408,8.198001044159339,0.873970792234919
7.655621695995259,11.634629076757241,1.5197497393116284
10.877975943853293,9.32994253299961,0.8576910429988205
10.697412059978117,8.401039901325037,0.7853338596496228
6.326671452211391,9.328743656402379,1.4745105268808703
10.047383294786524,10.347878473172283,1.0299078048054247
10.592196769923559,10.55697045026389,0.9966743140799939
11.336238360213365,7.302818167056112,0.6442011834090142
11.391937889891457,9.886133556005896,0.8678184213748459
7.808404163931293,8.969783855987526,1.1487345772162891
7.439970448441479,9.12903256030021,1.2270253791414663
6.260639461711844,9.397505909611539,1.501045694626533
11.153672308590345,8.006806037110389,0.7178627644407035
7.125574233524883,9.68868152255539,1.359705366196513
10.744767673525427,11.078259787656275,1.0310376291292511
9.22792569577507,11.48958035807517,1.2450880877091999
10.759535802756409,6.992819476096017,0.6499183240139947
11.918980358714581,10.526084023949796,0.8831362840743028
10.187689391580461,10.083394339408386,0.9897626391850669
8.832629633914479,6.568919549388682,0.7437105167600516
6.950461762799464,9.14697272711359,1.3160237462308446
6.218604436926409,8.926547499701995,1.435458323526043
6.924927756478938,11.39518157388251,1.6455307513094586
9.43113448238213,11.574816823794285,1.2272984597363836
6.827882970723288,8.31829370081514,1.2182829929104615
11.444650210744657,6.706503844924185,0.5859946543956297
11.092529026658841,6.719187613196755,0.6057399171143416
8.287432824487754,11.171164432934521,1.347964402188082
9.593833645353087,10.400473838516067,1.0840790264852767
11.575514519750673,9.190191067015853,0.7939336995634301
8.07490825531283,7.879887448822233,0.9758485421351649
11.342324145026241,8.83255136075595,0.778724999199493
6.4745149217920535,7.652002816194761,1.1818650367828323
11.186275200905039,10.552217183432008,0.9433182175402112
11.865518063689635,8.835562942096516,0.7446419865252019
9.418145425733389,11.764387890560261,1.2491193710405222
7.241456549557347,8.425603175094745,1.1635232659940191
7.629563620397007,10.797414375504562,1.4152073319945284
7.255921995326986,7.777513852751818,1.071884986878408
7.676201443302245,8.242562977639983,1.0737814840479347
8.663073920008916,8.774399326040061,1.0128505663300436
11.29801276213053,7.806802006724733,0.6909889527556669
11.285309668098229,10.016107131066553,0.8875349835884868
9.538999376334566,11.855031788203021,1.2427961592716246
8.309671707113502,11.62075684192357,1.3984616061276656
10.722630454089348,9.313102899035641,0.8685464764370251
10.282131040664677,6.133731815692942,0.5965428558957981
11.123328495575958,8.191612038370778,0.7364353252381963
8.717913918252492,10.237703733988928,1.1743295276814432
8.789397401206577,6.323504560950659,0.7194468826819221
10.713046393512819,6.016006625771655,0.5615589072231209
9.280882263286847,10.23743850821923,1.1030673827978954
6.550166882273516,11.161914931743658,1.704065733340436
7.820189488986327,8.154739996958085,1.0427803582563986
10.416974524075545,7.67805396847171,0.7370713973357921
8.67734170196123,7.433556899810542,0.8566629222553755
7.622737429886197,7.801496707071822,1.0234507981981342
7.155473770963815,9.285081431481041,1.2976193790492192
7.767475031009978,6.122411029374441,0.7882112275780776
6.648045563655627,8.955920661963464,1.3471509146875917
10.829139858858978,9.485953459559465,0.8759655506526037
6.291631056630187,7.074137942172386,1.1243726592514647
9.564709641377943,10.90063636882314,1.139672481187075
9.41085440069961,9.34782242051553,0.9933022042951388
9.72356885098492,9.002186872943291,0.9258109867789378
7.042982003930579,6.178918726128531,0.877315705574737
11.369418280838179,11.83359233523026,1.0408265438852218
11.755536159903468,7.982793128234783,0.679066698417636
8.383890534341532,6.3615952919440515,0.758787971513477
9.200558538039203,11.167896181653592,1.2138280665766692
6.471035913537882,9.517652418665687,1.4708081589771522
11.627090261559513,8.872944448392149,0.7631268226864218
9.098576233606996,7.446157404359086,0.8183870985061986
6.975609129682054,10.640129568963994,1.5253333968626432
9.26039058232304,8.0334141101766,0.8675027299076792
7.561008301180214,9.02653455402478,1.1938268276488744
10.912294014579018,8.209296691949476,0.7522979751995053
9.802073885410124,6.955215050506381,0.709565662513405
6.713583546272462,10.11609195586574,1.5068095728818969
9.764572296319281,8.426100456509355,0.8629257074255614
10.874039170216657,8.957481527462406,0.8237492423235344
6.840639446128089,8.346812280649488,1.2201801229816194
8.137526875437228,8.981248873948498,1.1036828524718005
8.173355113042097,6.404947682527974,0.7836375140861918
7.417759691304084,9.804835845663028,1.3218055388282985
11.69376082006173,10.080298751661761,0.8620236814120633
11.100767811980818,10.56141785109061,0.9514132742864778
11.506663948646505,10.41159215990777,0.9048315138405041
9.312797579803657,11.398688467844305,1.2239811259899225
8.352124717537468,7.378400136745804,0.8834159434009559
11.837838668044927,8.634649084635196,0.729410944579231
10.852243294907101,7.8506971976904945,0.7234169917085055
9.94149672109304,9.710491592886017,0.9767635463061718
7.444511794045452,9.590786144563069,1.288302901505822
9.289705256671306,9.617024994726329,1.0352346741916232
7.249582841133809,7.139949132977627,0.9848772390689675
7.297655366406882,11.209613783669553,1.5360568868832163
8.337256794957014,8.825197005452292,1.0585252706610189
11.105772558579424,10.749507179957156,0.9679207027927971
11.804759144177638,9.314277507772228,0.7890273231340117
6.628555642922189,9.685676684863505,1.4612047038038576
6.339322358855657,9.441403402513465,1.4893395331638855
11.908032292119161,10.947171600747103,0.9193098685155595
10.263467527463977,9.791175465136636,0.9539831873522728
8.381702955887906,6.633109745556773,0.7913797208593754
9.466518058746056,7.345555168314869,0.775951107126274
10.45975212662469,11.658118717852771,1.1145693106988366
6.534781916053757,10.863418074298588,1.6623994823164383
7.95489557781814,11.682306007882282,1.4685681155209447
6.31740294744299,6.932664499621618,1.0973915321370562
6.535184702124717,9.77227004204225,1.495331882336102
6.845580711221624,7.323680211318731,1.069840605240894
7.921147452756827,9.06654396373749,1.1445998219086333
9.681830526863004,7.860423852415039,0.8118737288992687
11.570652711729085,11.682374380361757,1.009655606422222
9.468954615911507,7.047126332576946,0.7442348831976708
9.015024842803477,8.962622850507024,0.9941872603558842
11.005762118458426,6.437261333281171,0.5848991886245526
11.880445350656263,11.477151429860635,0.9660539728190113
8.414530714107418,10.9870656353634,1.3057252993257233
11.099545291415854,8.2359887695474,0.7420113665302068
8.299155710029632,8.21557581492493,0.9899291086919005
7.391583172811361,9.100032624515716,1.2311344419404744
